SRR2443208	0.05403173764955677	0.05404917658927245	0.05418694421302637	0.0532544975209977	0.05116115402666493	0.049613246908362725	0.050292292391753465	0.05448675983044602	0.0612938487299284	0.06541426774767435	0.07572068111964404	0.08629444685202421	0.08755085538569425	0.10829044980679768	0.13002460037445562	0.14670172671594522	0.16270557583871928	0.17628930256602662	0.21633729104033622	0.24971220215959403	0.25632853588772486	0.3020142652807351	0.34829077229303673	0.3539309278341595	0.4112614421494733	0.48175084379148225	0.5711287634766198	0.646477190306179	0.6570227854436338	0.7454292220409177	0.8435546480331327	0.8703075913052747	0.9770942679258198	1.077878998078987	1.0864667368691305	1.1825035144661673	1.2872932983435763	1.3046588603667653	1.4203038476344276	1.545023656693062	1.6293040401536145	1.7105324750182325	1.7395854802931832	1.8223343224096287	1.8993794239278339	1.9226793229905799	2.017529447812809	2.112388962833347	2.128855614587037	2.18949872257419	2.2969123961503595	2.4389890477623246	2.532790555724881	2.54869969799043	2.605766079441896	2.6609348359609153	2.682833851581732	2.716438420122476	2.7443997477712245	2.757523086490038	2.6196769875074075	2.4758007714624735	2.4761757086663607	2.324843406873141	2.165741654999513	2.013652100785562	1.863634426755524	1.8548988594148674	1.7363861055838057	1.6097485497392063	1.5801869981530083	1.3727471883013047	1.1701268306585655	1.1428534021087555	1.0513976998293393	0.9418567438992368	0.8215896327327771	0.7138729240426255	0.682103736834112	0.6058543875497024	0.5337246524088981	0.5037007006288542	0.4585239199841617	0.40917319619136505	0.3771036567826714	0.3548419112157689	0.3295511559659421	0.3183978808522407	0.2804058092247202	0.24029597958726495	0.214698164852752	0.19052618465853144	0.17451468923142052	0.1521526026883078	0.13153695888487588	0.11362877754514902	0.10264653818635149	0.0964051416621079	0.09409327483856857	0.09371377668121725	0.09371015474758398
SRR2443209	0.04955023631651167	0.04956802935154448	0.04972035215821051	0.04917393767020962	0.04785929687234607	0.04717462569321184	0.04878008643529412	0.05364251415084885	0.060409517954172605	0.06434213936605321	0.07437200108012379	0.08465433153452481	0.08597113635016262	0.10629222503615064	0.12732912271258032	0.14387075435582153	0.16003404355819614	0.173239481132785	0.2126351842667867	0.24538290457504905	0.25159976697087183	0.29984209498926206	0.34871547463526875	0.35427928455610336	0.4130448703410957	0.4849003591961734	0.578121796652578	0.6576244434290552	0.6687276579591592	0.7552542255380489	0.8504906039887098	0.8755202346818607	1.0033190694746654	1.1258628275490965	1.1338950604111049	1.22436747395494	1.3217201415656186	1.3366985108133758	1.4536753331635204	1.5795028679871832	1.6280291632268402	1.6731643223910206	1.6995709897278597	1.7936486568836136	1.8836261114731916	1.9067524885338798	1.9706851476477587	2.0321859316762074	2.0470991399443172	2.1988458369895616	2.3930379393287895	2.6696126354324075	2.901852498278692	2.917655238075233	2.956028563034106	2.9899215296377912	3.0044479798403567	3.044415825229231	3.0752893859217734	3.072310134562665	2.7545639182948447	2.42921009754161	2.4174385621888885	2.1928565571296654	1.9599694125224572	1.8281421384196563	1.7006354460263766	1.6948271020970505	1.6291475997465041	1.554275349890897	1.5278159045650082	1.2742639531153335	1.026263548819106	1.007437555968713	0.9615473950477347	0.8924863744784862	0.7556127311493182	0.6279012986299517	0.5945662879423969	0.5102341546098176	0.4307634872071156	0.40487185610055076	0.366161305038522	0.32363018059603554	0.2976197689583057	0.2829266893871221	0.2656716532176328	0.25849504893892533	0.22374561218947162	0.18739047425151625	0.16633157572771493	0.14659573362645484	0.13448817440267435	0.11648787455637154	0.09992484318180708	0.08437481257201611	0.07560140362232338	0.07240839539640131	0.07142821556787078	0.07127324785059175	0.07127072316318844
SRR2443210	0.06792885251758699	0.06797248938974827	0.06815434551708051	0.06722765312354709	0.0650906286674319	0.06370703887597333	0.06456150472248118	0.06937101889852315	0.0770888338721319	0.08141006649588642	0.09294331330410932	0.10479910753439137	0.10590475409577832	0.13101433466521378	0.15669646109179988	0.17020142814583242	0.18344973300597053	0.20004765146440012	0.2383650169412525	0.26600833057554035	0.27184309628741105	0.31395396768281625	0.3564446733299898	0.36119335383695966	0.4077113343606929	0.47047426908626055	0.5530038470610433	0.6187604216888478	0.6288328005994941	0.6993908284047887	0.7836429880301352	0.8127464172021348	0.9131174570119629	1.008344504945833	1.0157396650174022	1.0935403388016625	1.181730134999671	1.1995899759114148	1.3139880130415005	1.4376553386664956	1.4929542186528704	1.543766884245127	1.5716730939121892	1.6612439003821196	1.7439973591566855	1.7672734387354825	1.8390285785657334	1.907395626964605	1.9218305108115916	2.039652322726647	2.2082313405639216	2.4915532987893245	2.7213767741849386	2.7359262316913444	2.7968957554590714	2.8555812221570958	2.8735864834827174	2.9446475175976543	3.0093649757721206	3.014936523011275	2.766027827444038	2.507158747106037	2.497867532695066	2.2899109668513855	2.072498527266313	1.9415304089927965	1.8157945236593875	1.8104577126980665	1.7430741061225343	1.6662937397949908	1.636489218708932	1.3913473740250362	1.1545067456499498	1.135397772402594	1.0838340367052561	1.0075679620853275	0.8694085732636171	0.744332185091739	0.7136707261196163	0.6273450627067442	0.5447748572992596	0.5184752583835933	0.47925764058845793	0.43058264433220056	0.3989826701686683	0.3820840227242602	0.36265271701480667	0.35480861306388384	0.3068217036440219	0.2567794545533713	0.2276645250234375	0.20018973999887604	0.18446348418386513	0.15972341978805155	0.1383199639128656	0.12101192522199862	0.11120029274451317	0.10706854732672008	0.1055583461180054	0.10525417777264472	0.1052502010133591
SRR2443211	0.061407558488128754	0.061526269179549634	0.061718953085326704	0.060921973288742784	0.05901349155438769	0.05765736128458196	0.058870168451572565	0.06401864977869423	0.0716308198883628	0.07603603358741289	0.0876520039241104	0.0994893499831827	0.10084303260986638	0.12406001546418205	0.14802216966899762	0.16558700063373696	0.1828269749641069	0.19710217357277082	0.23925643528244545	0.27446605355391207	0.28139737093512207	0.3290465914538661	0.3772889574891942	0.3830020284964757	0.4396258044826727	0.5115608120190406	0.603640738331167	0.6800768255888665	0.691546481258933	0.7711320053138823	0.8612806052225142	0.8884230637239522	1.0033622090540504	1.1132466993767065	1.121946982834313	1.1988944915243538	1.2835825356077988	1.299468147410618	1.4066046144080455	1.5232794106720453	1.5712367622638244	1.6155165300646783	1.6438009500627404	1.729673381456925	1.8105130506515934	1.8348743066654813	1.887124008412348	1.936999360350624	1.9529879091447437	2.0985624356916617	2.2932239011311983	2.5455292658181454	2.7462020067853374	2.7664358565945313	2.824381767807172	2.8745391426251805	2.8948529487763626	2.967453307301416	3.0278147703152025	3.025452114801528	2.7282153653225594	2.421980671786305	2.408084177960696	2.189424659550553	1.962243671610889	1.8435722784601392	1.728298621903357	1.7232148671387968	1.6708412874539182	1.6079142865076717	1.580041614474813	1.330951229028718	1.0886994224855404	1.0670013381686487	1.0295556619249886	0.9672643682896156	0.8243490700146643	0.693714821104749	0.6590533389124548	0.573323278759871	0.49204697722825835	0.4638873870294226	0.42416934610725826	0.3776508007307417	0.34669491424510307	0.33017073954776804	0.3110206517209616	0.3024722581170975	0.262539096560537	0.22115135508859368	0.19569287505514657	0.17145454511805636	0.1563286545442962	0.13421161531300854	0.11557580450218578	0.09980591182697172	0.09066872407207391	0.08628105181539875	0.08448189814049656	0.08413841222236468	0.08412630998692772
SRR2443212	0.057919454262036554	0.05800094417743902	0.05820839563890569	0.05778032513817867	0.056340090261385554	0.055302957176484244	0.056947910621239675	0.061958422416603695	0.06899127540518764	0.07322701189206807	0.08404032615419393	0.0950215891444054	0.09624878255029112	0.11835155565646006	0.14136090407148152	0.15864943682487165	0.1757397105767643	0.19019224520722994	0.23490051960193642	0.27300724129201837	0.28024207995506034	0.32733940016229784	0.3750553480809749	0.38174584404692286	0.4415170821030215	0.5152806106789665	0.6125423029399159	0.6947150690511817	0.7062632832211141	0.7901560331260729	0.8863405926790118	0.9162334787193341	1.0371883638835528	1.152195603225279	1.1621136464198658	1.2372664786754772	1.3183124231059264	1.3346629522751638	1.449591434594992	1.572923315995836	1.6193335619315934	1.6612045959790551	1.6880213619353661	1.7812143968804965	1.8718593813001154	1.8995042139882445	1.9597138330069275	2.0171709313770005	2.0354367220030603	2.2190712650241675	2.449832444746468	2.7387755607296547	2.9765436309522477	2.9962219548527607	3.028261404518319	3.0510678977018584	3.0669952010452173	3.131450245900478	3.1841916123063614	3.181348906172108	2.8670629233884797	2.537221807667812	2.516321880370854	2.2302849481846807	1.931669997867163	1.7445172271265	1.564668983833239	1.5520533263049938	1.4783955110186942	1.3948595279384852	1.359101603992961	1.1352521603880292	0.9224231098393937	0.9013562275938058	0.8725046982010735	0.8211146234106601	0.7010766240171513	0.592532802035648	0.5619883693394019	0.4846319553622591	0.4095275698551337	0.38266720182518527	0.34777933179350107	0.3077641808803578	0.2803361163360964	0.2689049196971231	0.25429723124906956	0.24676040785379683	0.21259886638210992	0.17689945120206538	0.15515766848333484	0.13472618397750874	0.12279735227587948	0.10577502819429956	0.09032225454124138	0.07644996289072233	0.06963077248520584	0.06736669443928284	0.066761234305637	0.06667278793404165	0.06667291215647365
SRR2443213	0.08949116767395474	0.08961844765397887	0.08995479233913702	0.08901887089273308	0.08691594946176819	0.08604260066801764	0.0891063925561459	0.0980081195448154	0.11145029965736496	0.11956446509248887	0.1371177618763842	0.15520472733962604	0.1576033012189489	0.1924473297965011	0.22882018572321117	0.25495300703062057	0.28063888081907723	0.30286938332593516	0.36342903772081764	0.4147626279871577	0.4271190591715769	0.5000576922525807	0.5739594638826353	0.5843590654370605	0.6734290351058411	0.7816703849942955	0.9084245679521104	1.017568885246019	1.0389718010483804	1.1582967823210124	1.2929079024105061	1.3338516305758192	1.4635552669072123	1.5897144092875557	1.60779096821155	1.7185148113791546	1.8418635210768894	1.868805517519358	1.980789752690409	2.1061075663977626	2.176743152293047	2.2421642615224364	2.2750696052050925	2.3107549624556345	2.3422044579810333	2.365582481565656	2.3866896115024896	2.4078890661208505	2.4219617757780476	2.396559280058324	2.399490988948314	2.402923012225191	2.3758389264968467	2.3832354409754197	2.3280504972674056	2.2692036524988857	2.270383460531751	2.19254294721378	2.1101996044138223	2.0975659323504825	1.9707509111632222	1.8365467134417304	1.817632694942671	1.6848217727257828	1.5343652290434728	1.4022608841580395	1.2801099938110978	1.2564712730766143	1.1528873831699866	1.0441100965102983	0.9929259334741752	0.8861378968167511	0.7949806155258766	0.7589378336773425	0.7021928430024287	0.6252356847659456	0.5570349622201799	0.5133385710067978	0.49189136070405076	0.45022944791350733	0.41191764025756156	0.3909049696769723	0.3659172679382707	0.3301550623979028	0.29948085404642455	0.2883641352041274	0.27518251882426875	0.269188218800679	0.23137685894879043	0.1926193045284205	0.16965260607840407	0.14756526019478083	0.13384383794576324	0.11284317491045932	0.0966096407705879	0.08521394662616236	0.07974077406795446	0.07726281697257881	0.0765710489469759	0.07645057324261342	0.07644883881940555
SRR2443214	0.06077506367537599	0.0608352342248772	0.060955899402243184	0.06016104320254853	0.05835581869139095	0.0574344639037862	0.05954529431178207	0.06499650843912536	0.07337728294694153	0.07875287878945383	0.09055051951041788	0.10274385991329027	0.10433486862613382	0.12883173607548942	0.1540856505821242	0.1678022673198558	0.1810807301100526	0.20068563466145048	0.2404716550946583	0.26874435955786646	0.27653941643660623	0.3158985176388826	0.3559174423893698	0.36248229780003083	0.4092805098117355	0.4740824632066029	0.5542349284221567	0.6159614861729488	0.6296988439259483	0.7004412617510153	0.7848057734577754	0.8187627043917274	0.9183910909699817	1.011377815565411	1.021693337903688	1.0991628663734392	1.186038229214951	1.2056398929827132	1.317783213726614	1.4413723341147722	1.503163383459913	1.56033674822879	1.5953804219418843	1.6888199920373297	1.7757283028458037	1.8055363825694437	1.869801122063648	1.9309825800069298	1.9494625005322852	2.0703122945393813	2.2521441302700476	2.4733585088712884	2.6309108257084275	2.650476408751713	2.7059805538960076	2.7574931338624378	2.7799615948342633	2.8554901099585246	2.9221864094145293	2.927260288300566	2.6971767490976224	2.4543150160716993	2.4410046855757526	2.248201500925082	2.044420053682652	1.9361195461477398	1.8330460985387078	1.8277317535069084	1.777152411201413	1.7129710678727654	1.6766028858877964	1.4297418098032846	1.192272956799264	1.1648321614953179	1.1240602946801566	1.0553484438550433	0.9174608780404396	0.7932981389487778	0.7518185930137198	0.6632488404613884	0.5802559364153411	0.5478727300148427	0.505042209408219	0.45209201782103037	0.4145145914354927	0.39610326749709107	0.3742278699305827	0.3645949646520869	0.3162892481192163	0.26610171655526654	0.2354281315486751	0.20630590966845158	0.18777759344080427	0.1603185417223773	0.1371016757829676	0.11800546623623977	0.10800224741431459	0.10377183648250668	0.10235021272768448	0.10207755479780824	0.10207150533502177
SRR2443215	0.06306507180469856	0.06304870002338364	0.06300722484405251	0.06195239703755504	0.05991307944798714	0.058752623333894895	0.059845894508368885	0.06456157388933625	0.07190898679856321	0.07597779890891003	0.08695174328807263	0.09833510347256239	0.09950453374826429	0.12343316550078624	0.14775374982523276	0.16053065178075748	0.17317051586305368	0.18892793092507285	0.22536278451537958	0.25172001843540187	0.25722263477157303	0.2995978982576572	0.3424126531177063	0.34697722702075967	0.3940516768340421	0.45743775682496723	0.541808822287992	0.6092849370687462	0.6190773239267885	0.6877784117672613	0.76937815910726	0.7974292053948784	0.910772138890145	1.0192018401765777	1.026690171677567	1.1045014888212938	1.192288071683973	1.2096690823626153	1.3296248815121128	1.4586209357588	1.5050329954273263	1.5471547994841648	1.574293270554044	1.6744728067822998	1.7682916027885742	1.791043285373235	1.8393276704619168	1.8837125397862937	1.8975631880511687	2.017835993395905	2.1904213696675177	2.529899108121503	2.814684303735239	2.830678078810464	2.8858218764527344	2.937535118911031	2.9551562490489585	3.0418157257224463	3.1209827476315026	3.1240510619948267	2.805471963025562	2.475927408748927	2.4637041155467547	2.230944438960841	1.9899553349064156	1.8726410923539667	1.7602021237321919	1.7577684281216157	1.7262180651685013	1.6852675104741774	1.6607861188754822	1.3997615926652227	1.1447531503621518	1.1263188884189164	1.0841075852908897	1.0160920506339224	0.8673881311301535	0.7313006701250232	0.6988093541998905	0.6107691906355114	0.5268361612770013	0.5011109993881889	0.46430262663899374	0.4166366097941989	0.38439450876241565	0.36889637420744315	0.35093616628761526	0.3431994688004558	0.2965746972472898	0.247887687610715	0.2189435909704814	0.19182876802916798	0.17695749078987555	0.15326279360147566	0.13225694926725626	0.11427952065893417	0.10408171998655287	0.10047483465419511	0.09934493919855737	0.09914277801743168	0.09914144402043566
SRR2443216	0.05802683398862957	0.05803261603264522	0.05817741852625477	0.05723959612623666	0.054755831131683905	0.052788679200269396	0.053379201869520866	0.05741871379411305	0.0640971003288085	0.06823892929315606	0.0781825366407815	0.08844566476857664	0.08977540919556923	0.11021015831978123	0.13116654837149294	0.14318339558855936	0.15482880932592416	0.16940810761479988	0.20397781751494512	0.23037259705321142	0.23673410243652696	0.2742449872915072	0.31229121400437204	0.31784624994411215	0.3615246903146652	0.41957364690648513	0.49386109702645686	0.5525548772226319	0.562977891437121	0.6317340622764605	0.7115769254259994	0.7395558593279472	0.8331055606030426	0.9208612766846203	0.9299361947671972	1.0135840199688673	1.1054952659451773	1.1234446160189193	1.2387128058863117	1.3637950098974139	1.4445185034898596	1.521285947706113	1.552572210785018	1.6510078649499542	1.743321591468398	1.7706929079622655	1.850269168604039	1.9259969761669553	1.9431820908577577	2.0521169313822587	2.2170403096832607	2.3692370320159695	2.4636339284359683	2.4831365115075688	2.592015919827485	2.6990108845847325	2.72488653712768	2.8530483080601656	2.976212381817377	2.9920971650877015	2.7998316319061285	2.59722604427203	2.5928512994911386	2.4190728464767637	2.2381470328793793	2.1192499819091157	2.0023949980492515	1.998511727009691	1.9476196839431672	1.8848059459926167	1.8551157784552519	1.5765430569146328	1.3027593761782879	1.278334513896835	1.2291493050844113	1.1552488748236618	0.9896694859201006	0.8327474509638989	0.7889406743555198	0.6842066145050041	0.584803473540317	0.5500527605231598	0.5016799288949366	0.4468583584367269	0.41201865222037215	0.39168182075459923	0.36852058648378583	0.357666307203694	0.31207790685883785	0.2642214369005348	0.23477801180670763	0.20726830334629134	0.18999394406307324	0.16475695599063817	0.14137851797941042	0.11952088324091008	0.1071200328832385	0.10235060074997385	0.10041939804874367	0.10000485063214269	0.10000145682369872
SRR2443217	0.05333130166469849	0.05337020950116933	0.05355426797480632	0.0530410003903662	0.051648645415848626	0.05078822230156901	0.05223987224458273	0.056915991188698764	0.06407948381125539	0.06853335430202505	0.07898549232015804	0.08967940449554897	0.09092718311830955	0.11227667391802973	0.13428515722476536	0.14759120658373773	0.1605628782632245	0.1757304737760012	0.21157205687596922	0.2389208202025188	0.2455265381214251	0.28524741916029445	0.3254436649465991	0.33118005832738373	0.376249115810443	0.4364952445155302	0.5149113328525023	0.5769885705847083	0.588082616118934	0.65505118625234	0.7336454466375053	0.7630782917139102	0.8639506624054135	0.9586714313653065	0.9677671072469948	1.0434493098936428	1.1272078318207133	1.1445624497429379	1.2522748468002862	1.3698149900646543	1.4199123470189992	1.4662234402707275	1.4983291532127327	1.592194236912972	1.6797085854159737	1.7086132314873	1.771231876788995	1.828775131215853	1.846655938144224	1.982034391216685	2.174260495514154	2.425003124435661	2.6164677262805793	2.6397420782004644	2.740571233914928	2.836399225143689	2.8641528596836987	2.9882486144650238	3.1009043167531014	3.1081683093222616	2.8326201400086863	2.54538095547806	2.5341434821628956	2.327742434682389	2.112928680243043	2.0047035898866636	1.900479545975928	1.8978549180846973	1.8754257707157491	1.838807753742592	1.8090877659616051	1.5320118538883019	1.261423644082322	1.2426547047686793	1.218396601942897	1.1658321148707842	1.0024421731095987	0.8443670992388719	0.7967908552307559	0.6886972762330751	0.5861001828865007	0.5509885165415798	0.5031394869641109	0.44762159360402143	0.4119330575655955	0.3924840207561506	0.37010311336157226	0.35936182263992533	0.3118780385826847	0.2625520905041989	0.23239320509925876	0.20380628243055213	0.185871636245072	0.15961487662404739	0.1365072110441723	0.11573143136820671	0.10394221334618818	0.09908117450032142	0.09693980778090198	0.09646918088809227	0.09646157160642085
SRR2443218	0.044209314805850934	0.044239353738621284	0.044266606802626646	0.04329591322512017	0.04120215116113502	0.03972006897815907	0.04036130329302297	0.043909894475978706	0.04913061254157445	0.05203094417538934	0.0596596218517698	0.06753394047838525	0.06846296714914575	0.08438505501417963	0.10077165621459377	0.11122593156704998	0.12154430497366613	0.13389527245616653	0.164461824545663	0.1875188856920291	0.19199529229845622	0.22444521279781646	0.2574405579514707	0.2615245204362206	0.2989055497743463	0.3479891659211026	0.41356270266203554	0.4672979928979557	0.47623227402728624	0.5337349067065785	0.6016415479758281	0.6253645528817564	0.7178716265931779	0.8063976938394254	0.8136628762043389	0.8699775175424551	0.9354845568072151	0.9516933469055853	1.0481764609682955	1.154382620395016	1.1993713728314201	1.2410437301901944	1.2702329729872244	1.3630911872877638	1.4515696525155486	1.4788870337519617	1.5528696547976597	1.6249277250256637	1.6446807458167487	1.78154430087965	1.9839134417105646	2.363340652145691	2.6759548564889197	2.7058731490292756	2.8648425727423916	3.0171239734238635	3.0592429176581386	3.2743379070075385	3.4725017183753324	3.4900237427845737	3.14179971601411	2.774303291376886	2.762015187628691	2.5405934903139937	2.3101885774794853	2.2063776595670137	2.108307569306089	2.1177393096970643	2.1633765639320672	2.190272309987135	2.1675938847433502	1.7798359577030656	1.3980138691278772	1.3725031843479263	1.3653006234678606	1.3391439805086183	1.124495335785262	0.9071981777395004	0.8527951268730846	0.7239512401114937	0.598747030329001	0.5551168128520818	0.4961289487468619	0.43721472847682097	0.40281288297103235	0.3834433430716848	0.35931566044645924	0.3471880469640739	0.3028056449206067	0.2554084483745021	0.2255384846009826	0.19798757488722596	0.180615502892378	0.15457501854816283	0.13031870146083194	0.10840372538338378	0.0966254356191827	0.09274738517358438	0.09152184516644556	0.09135045367503408	0.09134936355247386
SRR2443219	0.03710215553861567	0.03706987193432326	0.03704601013984626	0.03632658341652369	0.034926138526764	0.034069793592351495	0.03482890490434971	0.03790899043956788	0.0425265666788147	0.04519742881891129	0.052724229936666644	0.06041308709177917	0.06112473002118143	0.07670176049703786	0.09267448843103962	0.10256041712254232	0.1123882863675903	0.12324655128323596	0.14945994474641983	0.16936604067375574	0.1737839179378341	0.20314732347833991	0.23280408872741587	0.23626940826009957	0.27075659185103	0.3171657404579284	0.37768665223598064	0.42630946079254195	0.4348153611029284	0.4871861302337058	0.5493404903064107	0.5729108391225247	0.6749405546235172	0.7724074356490629	0.7797895347618079	0.8355978059322424	0.8990082916992339	0.9135223876938423	1.0082056053690365	1.11238403080157	1.1439064821311176	1.1714918649751394	1.1985661970871804	1.3036707663930514	1.4059684485699884	1.4352597583143472	1.5115100587640076	1.5848709128279075	1.6069865854031775	1.790420748960862	2.0380578140272605	2.5380988161187594	2.972042775112151	3.0051356387659145	3.1702262073233802	3.32504905847771	3.3626381477474716	3.540640754386932	3.6990207993628412	3.7042777951321644	3.2309699142520034	2.744064128202608	2.7300811166390866	2.4782420788875137	2.214998634614084	2.148318572591027	2.0900585339388758	2.0982315175551958	2.1259780632143217	2.1369840926112738	2.116557886126247	1.7252183317508731	1.3386231911746937	1.3158774141014158	1.300966472220051	1.2652058089024871	1.0632288617821313	0.8592005659558279	0.8039184026924986	0.6810158695799042	0.5624728990785756	0.5196862771209152	0.46552549059482584	0.41274460484667375	0.38228177031571964	0.3645945660683866	0.3446928086491374	0.3350396281561697	0.2913163988644925	0.24551183411979743	0.2179204539263616	0.19254566855570626	0.17798423178168102	0.15547133051011724	0.13298994722377178	0.10926417773560976	0.09552297419633396	0.09193962172305546	0.0905990227242568	0.09031370201596498	0.09030987392059434
SRR2443220	0.039886414206560125	0.039572291171291	0.039202785562310515	0.03810407606613044	0.0358596395762966	0.034181287987028096	0.03441868308163461	0.037050941812900355	0.041165549743659234	0.0434515231637766	0.05082620321998235	0.058495391649934454	0.059245652453180545	0.07366632275963324	0.08847856516927952	0.09823484012052616	0.10780405466004458	0.11814617339883171	0.1441709351523382	0.16412654564452236	0.16823235582268647	0.19849619207235003	0.2291533311306357	0.23262094368204778	0.2681448264052193	0.3142594725470695	0.3751544872735915	0.4248552992887047	0.43203599611146837	0.48589929890752837	0.5496280553222817	0.5716867613609738	0.6648416925980064	0.7537314445320022	0.7600587593530729	0.8232919571134714	0.89355917441157	0.9071260300399724	1.0021667090667863	1.1053979515338819	1.1526816891926703	1.1973250914948603	1.2244439475300708	1.3234059723814633	1.4172468398699833	1.4420531850018399	1.5199392560470122	1.5944654509536953	1.6118392816229443	1.7684567290896493	1.9813815238683326	2.3832200274382287	2.7278363616517427	2.7530442304430065	2.962361658206928	3.168097535312062	3.204408600554288	3.4317905546788743	3.6430287770175034	3.6532412370746066	3.2404010717722196	2.815803359141454	2.8067207612782434	2.561341201402893	2.3107536604423418	2.241916871180882	2.1759462743344375	2.180295969752565	2.2338011607503825	2.2748296963142867	2.257739124433499	1.8293853483465743	1.4057551000503286	1.396893599805606	1.3891577792166574	1.3538304757850708	1.132953089562522	0.9034977503346164	0.8444155053189748	0.7006476803060201	0.5631898630598512	0.5228054383662459	0.4653308744682099	0.408993239811233	0.3794568767433405	0.3577046497909417	0.3312234144806736	0.3192291931849499	0.2796424794684216	0.23812631765004275	0.2114668196806412	0.1867559517982558	0.17066688145874837	0.14730654071238689	0.12603270958551044	0.10687452161949842	0.09665110042801456	0.09260485536168063	0.09125274174568063	0.09095347393200594	0.09095001252114898
SRR2443221	0.05114606444744271	0.05114179687818548	0.05111594042915638	0.05019678132119478	0.048360094822928766	0.04702509874587298	0.047852379598061275	0.05176197510465526	0.05874798597874055	0.06333562293026264	0.07256976418570804	0.08205581754407286	0.08308492931877956	0.10112720800440453	0.11984087574758605	0.13367784148043954	0.14731310180751753	0.16042495731687056	0.19569177310838956	0.2242998001744585	0.2303328879367529	0.2691706550626304	0.30852203670028977	0.31407841187320307	0.3611980247264494	0.4228224779013057	0.5035092843310078	0.5681069781107247	0.5774195673304574	0.6441258168734746	0.7214437539248222	0.7469280458113418	0.8435507089479974	0.9353141169015824	0.9430696709261406	1.0120221680993748	1.0880799170524111	1.1036274249569566	1.2017704723998717	1.3083521359819874	1.3561103780229038	1.400429837859693	1.4314969889518696	1.5205797358281998	1.6037083449734943	1.6300479079458603	1.6919153615348927	1.7522468667415514	1.7695393084053324	1.8932015413892822	2.0757456867166035	2.383075565393212	2.6297147099450973	2.652918237097113	2.7631853232830754	2.8682477322096176	2.9016410850972125	3.077299381911251	3.238907334529574	3.253320798662382	2.9574007684619494	2.6425386300463303	2.6289506895313104	2.4100538830699905	2.1835582929959445	2.079118196080501	1.9785009626023353	1.9803724172383734	1.9664109388966031	1.9382975733141443	1.9129323968165988	1.6049155650063194	1.3050452718746057	1.283950174969147	1.2575365571184942	1.2052579551002287	1.0212875630237923	0.8432813500178203	0.794851969952833	0.6790099321160142	0.5684653284115891	0.5305680582399595	0.47855504964958484	0.4242836183049355	0.39097348301785645	0.3717836047522652	0.34921594541957657	0.3385745104431882	0.2979031947376162	0.2548957614139394	0.22615933071992497	0.1991005568109733	0.1799820975720693	0.15402485859845436	0.13268801644624795	0.11272457849441238	0.10115984235754805	0.09612674648561687	0.09420508515243482	0.09389945188357146	0.09389330156317134
SRR2443222	0.0508856951199383	0.050817596389202115	0.050794608432910046	0.04996382863616118	0.04825060793658771	0.04728004653464351	0.04865932391216767	0.053107987819334526	0.05949789812155263	0.06319673444364429	0.0729648855914937	0.08306129486790081	0.08425123058392255	0.1055857842992429	0.12764594173171778	0.1408860158266468	0.1537812705771948	0.16810857613180843	0.20278331278397488	0.22974546650898925	0.2359862022776346	0.27400074292378274	0.3125849152395553	0.31789711060162906	0.3634246344469095	0.42371054982286116	0.5003486883657344	0.5619978142680384	0.5731783652250586	0.642224175042243	0.7222110161428239	0.7495857171694669	0.8519518280850286	0.949338698231263	0.9579217337184422	1.0294324456877182	1.1094817003255437	1.1260537921711942	1.230807313579734	1.3456461210600232	1.3951258431112594	1.4407767109370746	1.4703458966514704	1.5532103107969342	1.6313916085992846	1.6578514878384336	1.7182286134925766	1.7758429822921338	1.7930135025483553	1.920940366993255	2.109011882114957	2.434708707413555	2.6987845855949812	2.72124629071559	2.827894835424271	2.9301345125802265	2.9593619687293122	3.108030890854779	3.243088965396735	3.2473175134428467	2.90868390676298	2.555596560768893	2.5401367893889875	2.330763842983612	2.112820343798506	2.0279441127039974	1.9475766108218062	1.9502820213768244	1.9448297972272295	1.925957303067255	1.900440671583058	1.5758585149822997	1.2579352030541442	1.23589840435145	1.20611948443368	1.149360366481118	0.9767899021877167	0.811310975228093	0.7663586446547658	0.6601909931607752	0.5594672852084679	0.5247484265111602	0.47647075210990597	0.42281550262142475	0.38906201449722116	0.371547292852433	0.34995641106533976	0.34001115378111113	0.29357214510973395	0.2450783097646366	0.21675282192210707	0.19043630843187645	0.1743837938348919	0.15004028966856767	0.12816539538922084	0.10863032900515063	0.09782055153671218	0.09378097437861388	0.0925259061197646	0.0922619153958944	0.09225882561682289
